,Game_ID,Player_ID,OffRtg,DefRtg
0,a83f772456480ca41ef5fbe62ce70c7e,00dfcb8ff40beed2ee4af80916204a58,57.25190839694656,45.80152671755725
0,9fac61d1e1988c53408cfc2578f2c683,00dfcb8ff40beed2ee4af80916204a58,51.30434782608696,53.91304347826087
0,7b4b6c18c831bc54239f663d0e604497,00dfcb8ff40beed2ee4af80916204a58,43.67816091954023,55.172413793103445
0,403719b7c2a6208e817387e06ffefb77,00dfcb8ff40beed2ee4af80916204a58,59.154929577464785,64.7887323943662
0,3792cf8c80b4b4bda5e2aaeb403e96af,00dfcb8ff40beed2ee4af80916204a58,50.4,52.0
0,a83f772456480ca41ef5fbe62ce70c7e,f520076c438bdbb3a33e931972c16ad0,46.666666666666664,50.66666666666667
0,9fac61d1e1988c53408cfc2578f2c683,f520076c438bdbb3a33e931972c16ad0,52.054794520547944,52.054794520547944
0,7b4b6c18c831bc54239f663d0e604497,f520076c438bdbb3a33e931972c16ad0,52.4390243902439,62.19512195121951
0,403719b7c2a6208e817387e06ffefb77,f520076c438bdbb3a33e931972c16ad0,47.82608695652174,73.91304347826086
0,3792cf8c80b4b4bda5e2aaeb403e96af,f520076c438bdbb3a33e931972c16ad0,44.642857142857146,62.5
0,a83f772456480ca41ef5fbe62ce70c7e,47890bf1519246ead13c80cf3c510e13,60.9375,44.53125
0,9fac61d1e1988c53408cfc2578f2c683,47890bf1519246ead13c80cf3c510e13,50.0,66.10169491525424
0,7b4b6c18c831bc54239f663d0e604497,47890bf1519246ead13c80cf3c510e13,42.71844660194174,57.28155339805825
0,403719b7c2a6208e817387e06ffefb77,47890bf1519246ead13c80cf3c510e13,60.317460317460316,65.07936507936508
0,3792cf8c80b4b4bda5e2aaeb403e96af,47890bf1519246ead13c80cf3c510e13,48.95104895104895,52.44755244755245
0,9fac61d1e1988c53408cfc2578f2c683,d63f6d3cb837e14523a89546ff649ed7,60.49382716049383,55.55555555555556
0,7b4b6c18c831bc54239f663d0e604497,d63f6d3cb837e14523a89546ff649ed7,57.534246575342465,63.013698630136986
0,403719b7c2a6208e817387e06ffefb77,d63f6d3cb837e14523a89546ff649ed7,59.57446808510638,57.446808510638306
0,3792cf8c80b4b4bda5e2aaeb403e96af,d63f6d3cb837e14523a89546ff649ed7,49.23076923076923,44.61538461538462
0,9fac61d1e1988c53408cfc2578f2c683,c89d63b476d7be2cfa33eb67cd6c5919,85.71428571428571,50.0
0,7b4b6c18c831bc54239f663d0e604497,c5c352c305f614a4fe9c96b6a773c99c,56.52173913043478,43.47826086956522
0,a83f772456480ca41ef5fbe62ce70c7e,bd415960db1148fa1c6de4dbc51b067b,72.05882352941177,58.82352941176471
0,9fac61d1e1988c53408cfc2578f2c683,bd415960db1148fa1c6de4dbc51b067b,51.515151515151516,69.6969696969697
0,7b4b6c18c831bc54239f663d0e604497,bd415960db1148fa1c6de4dbc51b067b,35.55555555555556,64.44444444444444
0,403719b7c2a6208e817387e06ffefb77,bd415960db1148fa1c6de4dbc51b067b,45.0,40.0
0,3792cf8c80b4b4bda5e2aaeb403e96af,bd415960db1148fa1c6de4dbc51b067b,44.776119402985074,55.223880597014926
0,a83f772456480ca41ef5fbe62ce70c7e,1cff56681f0b176adcc1e200db46a5b7,50.0,45.65217391304348
0,9fac61d1e1988c53408cfc2578f2c683,1cff56681f0b176adcc1e200db46a5b7,62.71186440677966,57.6271186440678
0,7b4b6c18c831bc54239f663d0e604497,1cff56681f0b176adcc1e200db46a5b7,61.627906976744185,58.139534883720934
0,403719b7c2a6208e817387e06ffefb77,1cff56681f0b176adcc1e200db46a5b7,40.816326530612244,71.42857142857143
0,3792cf8c80b4b4bda5e2aaeb403e96af,1cff56681f0b176adcc1e200db46a5b7,43.28358208955223,58.2089552238806
0,9fac61d1e1988c53408cfc2578f2c683,3148b2a0373506f3300ec3fe810bed31,58.97435897435898,61.53846153846154
0,7b4b6c18c831bc54239f663d0e604497,3148b2a0373506f3300ec3fe810bed31,49.48453608247423,56.70103092783505
0,403719b7c2a6208e817387e06ffefb77,3148b2a0373506f3300ec3fe810bed31,45.83333333333333,70.83333333333334
0,3792cf8c80b4b4bda5e2aaeb403e96af,3148b2a0373506f3300ec3fe810bed31,56.00000000000001,40.0
0,9fac61d1e1988c53408cfc2578f2c683,994d4bfb330252711453c9d964af6e95,85.71428571428571,50.0
0,7b4b6c18c831bc54239f663d0e604497,994d4bfb330252711453c9d964af6e95,63.26530612244898,65.3061224489796
0,403719b7c2a6208e817387e06ffefb77,994d4bfb330252711453c9d964af6e95,44.44444444444444,66.66666666666666
0,bbdfa92c4ade547643cd69741f736b21,7d14d9d4694ff8e1bde7394c613842e2,57.14285714285714,71.42857142857143
0,a466c76e072fd634f6d4a8938fb63caa,7d14d9d4694ff8e1bde7394c613842e2,56.16438356164384,58.9041095890411
0,4d475b083c4c975deabe3d9bfe98dd90,7d14d9d4694ff8e1bde7394c613842e2,60.75949367088608,54.43037974683544
0,b7a1056b097e5e604925867c0ca17442,88de21714213b1a22a63ed1dfec267c8,68.75,75.0
0,d36de5306a05d0cdbd51a7294ac91359,8ef226e011978823e53492a28d71217f,58.82352941176471,68.62745098039215
0,bbdfa92c4ade547643cd69741f736b21,8ef226e011978823e53492a28d71217f,60.76923076923077,63.07692307692307
0,b7a1056b097e5e604925867c0ca17442,8ef226e011978823e53492a28d71217f,67.74193548387096,53.76344086021505
0,b6badbf582ad7c8e52c35cb5308e3ffb,8ef226e011978823e53492a28d71217f,49.6124031007752,49.6124031007752
0,a466c76e072fd634f6d4a8938fb63caa,8ef226e011978823e53492a28d71217f,55.64516129032258,48.38709677419355
0,97b8982d363b55efc61eae5d969d7f44,8ef226e011978823e53492a28d71217f,54.23728813559322,48.30508474576271
0,4d475b083c4c975deabe3d9bfe98dd90,8ef226e011978823e53492a28d71217f,59.84251968503938,57.48031496062992
0,bbdfa92c4ade547643cd69741f736b21,90115ca1e9f545b291b18a7db8d2a700,64.53900709219859,60.99290780141844
0,a466c76e072fd634f6d4a8938fb63caa,90115ca1e9f545b291b18a7db8d2a700,46.808510638297875,50.35460992907801
0,d36de5306a05d0cdbd51a7294ac91359,95c17413c3df2cb6709f0b23d27b5340,47.05882352941176,64.70588235294117
0,bbdfa92c4ade547643cd69741f736b21,95c17413c3df2cb6709f0b23d27b5340,36.36363636363637,81.81818181818183
0,b7a1056b097e5e604925867c0ca17442,95c17413c3df2cb6709f0b23d27b5340,59.375,56.25
0,b6badbf582ad7c8e52c35cb5308e3ffb,95c17413c3df2cb6709f0b23d27b5340,36.58536585365854,51.21951219512195
0,a466c76e072fd634f6d4a8938fb63caa,95c17413c3df2cb6709f0b23d27b5340,40.0,56.00000000000001
0,97b8982d363b55efc61eae5d969d7f44,95c17413c3df2cb6709f0b23d27b5340,51.35135135135135,51.35135135135135
0,4d475b083c4c975deabe3d9bfe98dd90,95c17413c3df2cb6709f0b23d27b5340,14.285714285714285,107.14285714285714
0,d36de5306a05d0cdbd51a7294ac91359,3773aefed22b2274d2178f90bb6a858a,60.317460317460316,61.904761904761905
0,bbdfa92c4ade547643cd69741f736b21,3773aefed22b2274d2178f90bb6a858a,61.76470588235294,75.0
0,b7a1056b097e5e604925867c0ca17442,3773aefed22b2274d2178f90bb6a858a,65.57377049180327,51.63934426229508
0,b6badbf582ad7c8e52c35cb5308e3ffb,3773aefed22b2274d2178f90bb6a858a,51.92307692307693,50.0
0,a466c76e072fd634f6d4a8938fb63caa,3773aefed22b2274d2178f90bb6a858a,57.6271186440678,52.54237288135594
0,97b8982d363b55efc61eae5d969d7f44,3773aefed22b2274d2178f90bb6a858a,51.048951048951054,53.14685314685315
0,4d475b083c4c975deabe3d9bfe98dd90,3773aefed22b2274d2178f90bb6a858a,57.692307692307686,57.692307692307686
0,bbdfa92c4ade547643cd69741f736b21,1d457397b925e5819869db6e806c9967,54.166666666666664,41.66666666666667
0,b7a1056b097e5e604925867c0ca17442,1d457397b925e5819869db6e806c9967,72.72727272727273,90.9090909090909
0,b6badbf582ad7c8e52c35cb5308e3ffb,1d457397b925e5819869db6e806c9967,70.27027027027027,48.64864864864865
0,4d475b083c4c975deabe3d9bfe98dd90,1d457397b925e5819869db6e806c9967,33.33333333333333,58.333333333333336
0,d36de5306a05d0cdbd51a7294ac91359,dec83d2271a993d4a217b1265d702bcb,62.31884057971014,46.3768115942029
0,bbdfa92c4ade547643cd69741f736b21,dec83d2271a993d4a217b1265d702bcb,51.76470588235295,60.0
0,b7a1056b097e5e604925867c0ca17442,dec83d2271a993d4a217b1265d702bcb,69.62025316455697,48.10126582278481
0,b6badbf582ad7c8e52c35cb5308e3ffb,dec83d2271a993d4a217b1265d702bcb,39.21568627450981,62.745098039215684
0,a466c76e072fd634f6d4a8938fb63caa,dec83d2271a993d4a217b1265d702bcb,47.58064516129033,61.29032258064516
0,97b8982d363b55efc61eae5d969d7f44,dec83d2271a993d4a217b1265d702bcb,58.0246913580247,41.9753086419753
0,4d475b083c4c975deabe3d9bfe98dd90,dec83d2271a993d4a217b1265d702bcb,15.384615384615385,100.0
0,d36de5306a05d0cdbd51a7294ac91359,0e6ad08f07aa1d0f125692af405249b9,61.111111111111114,65.27777777777779
0,bbdfa92c4ade547643cd69741f736b21,0e6ad08f07aa1d0f125692af405249b9,57.831325301204814,65.66265060240963
0,b7a1056b097e5e604925867c0ca17442,0e6ad08f07aa1d0f125692af405249b9,62.857142857142854,47.61904761904761
0,b6badbf582ad7c8e52c35cb5308e3ffb,0e6ad08f07aa1d0f125692af405249b9,45.73170731707317,46.95121951219512
0,a466c76e072fd634f6d4a8938fb63caa,0e6ad08f07aa1d0f125692af405249b9,53.40909090909091,56.25
0,97b8982d363b55efc61eae5d969d7f44,0e6ad08f07aa1d0f125692af405249b9,59.09090909090909,48.701298701298704
0,4d475b083c4c975deabe3d9bfe98dd90,0e6ad08f07aa1d0f125692af405249b9,52.22929936305732,62.42038216560509
0,d36de5306a05d0cdbd51a7294ac91359,3c4073c5a42291d8db41f245f22940c7,62.857142857142854,45.714285714285715
0,bbdfa92c4ade547643cd69741f736b21,3c4073c5a42291d8db41f245f22940c7,64.28571428571429,71.42857142857143
0,b7a1056b097e5e604925867c0ca17442,3c4073c5a42291d8db41f245f22940c7,65.625,46.875
0,b6badbf582ad7c8e52c35cb5308e3ffb,3c4073c5a42291d8db41f245f22940c7,37.3134328358209,47.76119402985074
0,97b8982d363b55efc61eae5d969d7f44,3c4073c5a42291d8db41f245f22940c7,56.896551724137936,50.0
0,4d475b083c4c975deabe3d9bfe98dd90,3c4073c5a42291d8db41f245f22940c7,13.793103448275861,89.65517241379311
0,d36de5306a05d0cdbd51a7294ac91359,c3fab6cfaf545b6172bc6c7c099a39f1,55.55555555555556,47.474747474747474
0,bbdfa92c4ade547643cd69741f736b21,c3fab6cfaf545b6172bc6c7c099a39f1,37.5,75.0
0,b7a1056b097e5e604925867c0ca17442,c3fab6cfaf545b6172bc6c7c099a39f1,70.27027027027027,54.95495495495496
0,b6badbf582ad7c8e52c35cb5308e3ffb,c3fab6cfaf545b6172bc6c7c099a39f1,47.24409448818898,48.031496062992126
0,a466c76e072fd634f6d4a8938fb63caa,c3fab6cfaf545b6172bc6c7c099a39f1,37.5,58.92857142857143
0,97b8982d363b55efc61eae5d969d7f44,c3fab6cfaf545b6172bc6c7c099a39f1,58.16326530612245,46.93877551020408
0,4d475b083c4c975deabe3d9bfe98dd90,c3fab6cfaf545b6172bc6c7c099a39f1,46.36363636363636,70.0
0,d36de5306a05d0cdbd51a7294ac91359,2fd8063b8cb4a66e2658b3a33dfa4850,66.66666666666666,61.111111111111114
0,bbdfa92c4ade547643cd69741f736b21,2fd8063b8cb4a66e2658b3a33dfa4850,100.0,0.0
0,b7a1056b097e5e604925867c0ca17442,2fd8063b8cb4a66e2658b3a33dfa4850,74.71264367816092,48.275862068965516
0,b6badbf582ad7c8e52c35cb5308e3ffb,2fd8063b8cb4a66e2658b3a33dfa4850,47.72727272727273,52.27272727272727
0,97b8982d363b55efc61eae5d969d7f44,2fd8063b8cb4a66e2658b3a33dfa4850,43.90243902439025,50.0
0,4d475b083c4c975deabe3d9bfe98dd90,2fd8063b8cb4a66e2658b3a33dfa4850,59.0,49.0
0,d36de5306a05d0cdbd51a7294ac91359,11f83d15ab55554432254788bba1e58f,61.111111111111114,63.888888888888886
0,bbdfa92c4ade547643cd69741f736b21,11f83d15ab55554432254788bba1e58f,53.52112676056338,77.46478873239437
0,b7a1056b097e5e604925867c0ca17442,11f83d15ab55554432254788bba1e58f,64.70588235294117,56.86274509803921
0,b6badbf582ad7c8e52c35cb5308e3ffb,11f83d15ab55554432254788bba1e58f,36.0,41.333333333333336
0,a466c76e072fd634f6d4a8938fb63caa,11f83d15ab55554432254788bba1e58f,55.72519083969466,59.541984732824424
0,97b8982d363b55efc61eae5d969d7f44,11f83d15ab55554432254788bba1e58f,53.06122448979592,53.06122448979592
0,4d475b083c4c975deabe3d9bfe98dd90,11f83d15ab55554432254788bba1e58f,52.54237288135594,58.47457627118644
0,bbdfa92c4ade547643cd69741f736b21,e78a1d607e24b45967811d15848bfa7f,76.47058823529412,64.70588235294117
0,b7a1056b097e5e604925867c0ca17442,e78a1d607e24b45967811d15848bfa7f,72.72727272727273,90.9090909090909
0,a466c76e072fd634f6d4a8938fb63caa,e78a1d607e24b45967811d15848bfa7f,0.0,100.0
0,ca963a5c2830ee97acee003347515654,ec3eb26ab9e0bcdf5f3031a9f41c8de5,51.388888888888886,63.888888888888886
0,97b18f77e14984e2ed00a5962eb6145d,ec3eb26ab9e0bcdf5f3031a9f41c8de5,47.199999999999996,62.4
0,95770267429c4b7118a82bb8b4f2be54,ec3eb26ab9e0bcdf5f3031a9f41c8de5,43.61702127659575,63.829787234042556
0,70a984edc9dc4badf5c6be5835d6bdd4,ec3eb26ab9e0bcdf5f3031a9f41c8de5,53.939393939393945,53.333333333333336
0,681bafe84c48e522bc72eba7b3a04b4a,ec3eb26ab9e0bcdf5f3031a9f41c8de5,50.51546391752577,56.70103092783505
0,624e85db99e59ea7bbbdc0f74923f645,ec3eb26ab9e0bcdf5f3031a9f41c8de5,50.318471337579616,47.77070063694268
0,ca963a5c2830ee97acee003347515654,23ac8d5d5177ac07a13c2e09b36fa875,37.096774193548384,50.0
0,97b18f77e14984e2ed00a5962eb6145d,23ac8d5d5177ac07a13c2e09b36fa875,53.48837209302325,53.48837209302325
0,95770267429c4b7118a82bb8b4f2be54,23ac8d5d5177ac07a13c2e09b36fa875,55.55555555555556,44.44444444444444
0,70a984edc9dc4badf5c6be5835d6bdd4,23ac8d5d5177ac07a13c2e09b36fa875,68.08510638297872,53.191489361702125
0,681bafe84c48e522bc72eba7b3a04b4a,23ac8d5d5177ac07a13c2e09b36fa875,46.666666666666664,60.0
0,624e85db99e59ea7bbbdc0f74923f645,23ac8d5d5177ac07a13c2e09b36fa875,53.44827586206896,68.96551724137932
0,ca963a5c2830ee97acee003347515654,1b79692937a3433c730fda1c9848a158,58.620689655172406,71.26436781609196
0,97b18f77e14984e2ed00a5962eb6145d,1b79692937a3433c730fda1c9848a158,50.0,67.54385964912281
0,95770267429c4b7118a82bb8b4f2be54,1b79692937a3433c730fda1c9848a158,50.0,62.5
0,70a984edc9dc4badf5c6be5835d6bdd4,1b79692937a3433c730fda1c9848a158,52.38095238095239,54.421768707483
0,681bafe84c48e522bc72eba7b3a04b4a,1b79692937a3433c730fda1c9848a158,44.44444444444444,54.54545454545454
0,624e85db99e59ea7bbbdc0f74923f645,1b79692937a3433c730fda1c9848a158,53.333333333333336,45.83333333333333
0,ca963a5c2830ee97acee003347515654,a332971ac98803a5059664c432a420f5,50.3448275862069,58.620689655172406
0,97b18f77e14984e2ed00a5962eb6145d,a332971ac98803a5059664c432a420f5,44.44444444444444,60.130718954248366
0,95770267429c4b7118a82bb8b4f2be54,a332971ac98803a5059664c432a420f5,55.625,56.25
0,70a984edc9dc4badf5c6be5835d6bdd4,a332971ac98803a5059664c432a420f5,53.70370370370371,54.32098765432099
0,681bafe84c48e522bc72eba7b3a04b4a,a332971ac98803a5059664c432a420f5,56.49717514124294,50.847457627118644
0,624e85db99e59ea7bbbdc0f74923f645,a332971ac98803a5059664c432a420f5,45.751633986928105,49.673202614379086
0,ca963a5c2830ee97acee003347515654,5fd232375e25673e5a7ea79148b580e7,48.466257668711656,57.668711656441715
0,97b18f77e14984e2ed00a5962eb6145d,5fd232375e25673e5a7ea79148b580e7,53.41614906832298,60.86956521739131
0,95770267429c4b7118a82bb8b4f2be54,5fd232375e25673e5a7ea79148b580e7,54.268292682926834,55.487804878048784
0,70a984edc9dc4badf5c6be5835d6bdd4,5fd232375e25673e5a7ea79148b580e7,57.41935483870968,52.903225806451616
0,681bafe84c48e522bc72eba7b3a04b4a,5fd232375e25673e5a7ea79148b580e7,56.74157303370787,49.43820224719101
0,624e85db99e59ea7bbbdc0f74923f645,5fd232375e25673e5a7ea79148b580e7,48.8235294117647,53.529411764705884
0,ca963a5c2830ee97acee003347515654,a811b9be4a6f970237dc876deb1c7303,46.2962962962963,42.592592592592595
0,97b18f77e14984e2ed00a5962eb6145d,a811b9be4a6f970237dc876deb1c7303,45.88235294117647,56.470588235294116
0,95770267429c4b7118a82bb8b4f2be54,a811b9be4a6f970237dc876deb1c7303,33.33333333333333,83.33333333333334
0,70a984edc9dc4badf5c6be5835d6bdd4,a811b9be4a6f970237dc876deb1c7303,67.85714285714286,46.42857142857143
0,681bafe84c48e522bc72eba7b3a04b4a,a811b9be4a6f970237dc876deb1c7303,33.33333333333333,56.666666666666664
0,624e85db99e59ea7bbbdc0f74923f645,a811b9be4a6f970237dc876deb1c7303,43.24324324324324,72.97297297297297
0,ca963a5c2830ee97acee003347515654,a78b94cd8bd99d6621af9965df740b9c,47.88732394366197,61.97183098591549
0,97b18f77e14984e2ed00a5962eb6145d,a78b94cd8bd99d6621af9965df740b9c,56.19047619047619,57.14285714285714
0,95770267429c4b7118a82bb8b4f2be54,a78b94cd8bd99d6621af9965df740b9c,58.74125874125874,55.94405594405595
0,70a984edc9dc4badf5c6be5835d6bdd4,a78b94cd8bd99d6621af9965df740b9c,53.459119496855344,55.34591194968554
0,681bafe84c48e522bc72eba7b3a04b4a,a78b94cd8bd99d6621af9965df740b9c,56.70731707317073,46.95121951219512
0,624e85db99e59ea7bbbdc0f74923f645,a78b94cd8bd99d6621af9965df740b9c,48.837209302325576,60.46511627906976
0,ca963a5c2830ee97acee003347515654,604cf20c0817fd4629c73902f4c6dd1c,42.64705882352941,51.470588235294116
0,97b18f77e14984e2ed00a5962eb6145d,604cf20c0817fd4629c73902f4c6dd1c,66.0,50.0
0,95770267429c4b7118a82bb8b4f2be54,604cf20c0817fd4629c73902f4c6dd1c,44.0,50.66666666666667
0,70a984edc9dc4badf5c6be5835d6bdd4,604cf20c0817fd4629c73902f4c6dd1c,61.36363636363637,48.86363636363637
0,681bafe84c48e522bc72eba7b3a04b4a,604cf20c0817fd4629c73902f4c6dd1c,67.74193548387096,48.38709677419355
0,624e85db99e59ea7bbbdc0f74923f645,604cf20c0817fd4629c73902f4c6dd1c,48.4375,56.25
0,ca963a5c2830ee97acee003347515654,0fb72becf2760a5039acf1bf9e6e4ed9,42.30769230769231,50.0
0,97b18f77e14984e2ed00a5962eb6145d,0fb72becf2760a5039acf1bf9e6e4ed9,61.53846153846154,64.61538461538461
0,95770267429c4b7118a82bb8b4f2be54,0fb72becf2760a5039acf1bf9e6e4ed9,52.88461538461539,45.19230769230769
0,70a984edc9dc4badf5c6be5835d6bdd4,0fb72becf2760a5039acf1bf9e6e4ed9,72.22222222222221,50.0
0,681bafe84c48e522bc72eba7b3a04b4a,0fb72becf2760a5039acf1bf9e6e4ed9,66.66666666666666,52.68817204301075
0,624e85db99e59ea7bbbdc0f74923f645,0fb72becf2760a5039acf1bf9e6e4ed9,47.199999999999996,46.400000000000006
0,ca963a5c2830ee97acee003347515654,4f337e87813201f702810d4521f0c8ba,68.18181818181817,54.54545454545454
0,97b18f77e14984e2ed00a5962eb6145d,4f337e87813201f702810d4521f0c8ba,116.66666666666667,33.33333333333333
0,95770267429c4b7118a82bb8b4f2be54,4f337e87813201f702810d4521f0c8ba,43.75,56.25
0,681bafe84c48e522bc72eba7b3a04b4a,4f337e87813201f702810d4521f0c8ba,42.857142857142854,78.57142857142857
0,ca963a5c2830ee97acee003347515654,da217bfb57d487191f07658d51478cf6,100.0,40.0
0,97b18f77e14984e2ed00a5962eb6145d,da217bfb57d487191f07658d51478cf6,116.66666666666667,33.33333333333333
0,ca963a5c2830ee97acee003347515654,80be35a1a47cbbefd4e0ca76eb28fcb4,100.0,40.0
0,97b18f77e14984e2ed00a5962eb6145d,80be35a1a47cbbefd4e0ca76eb28fcb4,100.0,55.55555555555556
0,70a984edc9dc4badf5c6be5835d6bdd4,80be35a1a47cbbefd4e0ca76eb28fcb4,81.81818181818183,54.54545454545454
0,f280a671f82eb32b48f00116b8956445,05acdf079fb7584b35de9ec52d486d02,55.88235294117647,59.80392156862745
0,ea198bf717f42cdfc94c577faaf39666,05acdf079fb7584b35de9ec52d486d02,61.33333333333333,73.33333333333333
0,e9db074d4b4bb862dde70d545e3ac13f,05acdf079fb7584b35de9ec52d486d02,59.25925925925925,44.44444444444444
0,8a2f954e8d303e73de01bd620b1ef6c3,05acdf079fb7584b35de9ec52d486d02,53.78151260504202,48.739495798319325
0,68f62f1c5cb84257932676bef8cc7a1a,05acdf079fb7584b35de9ec52d486d02,42.98245614035088,47.368421052631575
0,f280a671f82eb32b48f00116b8956445,ed2c00d1cbd80e8b960a98d5ae0bda44,61.25000000000001,51.24999999999999
0,ea198bf717f42cdfc94c577faaf39666,ed2c00d1cbd80e8b960a98d5ae0bda44,63.70967741935484,59.67741935483871
0,e9db074d4b4bb862dde70d545e3ac13f,ed2c00d1cbd80e8b960a98d5ae0bda44,51.78571428571429,59.82142857142857
0,df46ea1ec9250af2cd2f8e48f705ba4a,ed2c00d1cbd80e8b960a98d5ae0bda44,51.515151515151516,45.45454545454545
0,dc3a96d83623f28fd84bd535e57c146f,ed2c00d1cbd80e8b960a98d5ae0bda44,56.52173913043478,55.072463768115945
0,db01d0f50dbdc57e0346858ac7be154a,ed2c00d1cbd80e8b960a98d5ae0bda44,56.32183908045977,52.87356321839081
0,c719eacc4252db10ae57c92a8a8e17d2,ed2c00d1cbd80e8b960a98d5ae0bda44,67.24137931034483,50.0
0,acf9fc13f76192889b8ae5c28d229591,ed2c00d1cbd80e8b960a98d5ae0bda44,51.388888888888886,50.0
0,8a2f954e8d303e73de01bd620b1ef6c3,ed2c00d1cbd80e8b960a98d5ae0bda44,59.01639344262295,50.0
0,68f62f1c5cb84257932676bef8cc7a1a,ed2c00d1cbd80e8b960a98d5ae0bda44,56.38297872340425,38.297872340425535
0,f280a671f82eb32b48f00116b8956445,8b27d0fe8268b3f83de96b7e198ca2c0,77.41935483870968,62.903225806451616
0,ea198bf717f42cdfc94c577faaf39666,8b27d0fe8268b3f83de96b7e198ca2c0,73.33333333333333,51.11111111111111
0,e9db074d4b4bb862dde70d545e3ac13f,8b27d0fe8268b3f83de96b7e198ca2c0,56.52173913043478,50.0
0,df46ea1ec9250af2cd2f8e48f705ba4a,8b27d0fe8268b3f83de96b7e198ca2c0,20.0,90.0
0,db01d0f50dbdc57e0346858ac7be154a,8b27d0fe8268b3f83de96b7e198ca2c0,19.047619047619047,66.66666666666666
0,c719eacc4252db10ae57c92a8a8e17d2,8b27d0fe8268b3f83de96b7e198ca2c0,67.74193548387096,54.83870967741935
0,8a2f954e8d303e73de01bd620b1ef6c3,8b27d0fe8268b3f83de96b7e198ca2c0,28.125,65.625
0,68f62f1c5cb84257932676bef8cc7a1a,8b27d0fe8268b3f83de96b7e198ca2c0,61.224489795918366,46.93877551020408
0,f280a671f82eb32b48f00116b8956445,4b35bf5cc8eebb940aa41c466bff7277,58.77192982456141,56.14035087719298
0,ea198bf717f42cdfc94c577faaf39666,4b35bf5cc8eebb940aa41c466bff7277,63.934426229508205,54.91803278688525
0,e9db074d4b4bb862dde70d545e3ac13f,4b35bf5cc8eebb940aa41c466bff7277,54.109589041095894,60.273972602739725
0,df46ea1ec9250af2cd2f8e48f705ba4a,4b35bf5cc8eebb940aa41c466bff7277,49.673202614379086,50.326797385620914
0,dc3a96d83623f28fd84bd535e57c146f,4b35bf5cc8eebb940aa41c466bff7277,63.69426751592356,60.509554140127385
0,db01d0f50dbdc57e0346858ac7be154a,4b35bf5cc8eebb940aa41c466bff7277,63.358778625954194,63.358778625954194
0,c719eacc4252db10ae57c92a8a8e17d2,4b35bf5cc8eebb940aa41c466bff7277,54.41176470588235,62.5
0,acf9fc13f76192889b8ae5c28d229591,4b35bf5cc8eebb940aa41c466bff7277,57.599999999999994,45.6
0,8a2f954e8d303e73de01bd620b1ef6c3,4b35bf5cc8eebb940aa41c466bff7277,58.19672131147541,42.62295081967213
0,68f62f1c5cb84257932676bef8cc7a1a,4b35bf5cc8eebb940aa41c466bff7277,54.60992907801418,49.645390070921984
0,f280a671f82eb32b48f00116b8956445,b65cb97208a56cc4f7071616f1605b3d,71.96969696969697,58.333333333333336
0,ea198bf717f42cdfc94c577faaf39666,b65cb97208a56cc4f7071616f1605b3d,74.80314960629921,52.75590551181102
0,e9db074d4b4bb862dde70d545e3ac13f,b65cb97208a56cc4f7071616f1605b3d,54.166666666666664,52.5
0,df46ea1ec9250af2cd2f8e48f705ba4a,b65cb97208a56cc4f7071616f1605b3d,56.48854961832062,44.274809160305345
0,dc3a96d83623f28fd84bd535e57c146f,b65cb97208a56cc4f7071616f1605b3d,56.52173913043478,58.69565217391305
0,db01d0f50dbdc57e0346858ac7be154a,b65cb97208a56cc4f7071616f1605b3d,48.24561403508772,68.42105263157895
0,c719eacc4252db10ae57c92a8a8e17d2,b65cb97208a56cc4f7071616f1605b3d,62.5,66.66666666666666
0,acf9fc13f76192889b8ae5c28d229591,b65cb97208a56cc4f7071616f1605b3d,51.0,52.0
0,8a2f954e8d303e73de01bd620b1ef6c3,b65cb97208a56cc4f7071616f1605b3d,55.00000000000001,53.333333333333336
0,68f62f1c5cb84257932676bef8cc7a1a,b65cb97208a56cc4f7071616f1605b3d,53.6,50.4
0,db01d0f50dbdc57e0346858ac7be154a,9d727edb4746e585028aabb9e1822cda,50.0,33.33333333333333
0,f280a671f82eb32b48f00116b8956445,06a5ada03328fca808144c85a73fd06b,60.909090909090914,68.18181818181817
0,ea198bf717f42cdfc94c577faaf39666,06a5ada03328fca808144c85a73fd06b,50.79365079365079,64.28571428571429
0,e9db074d4b4bb862dde70d545e3ac13f,06a5ada03328fca808144c85a73fd06b,63.8095238095238,53.333333333333336
0,8a2f954e8d303e73de01bd620b1ef6c3,06a5ada03328fca808144c85a73fd06b,49.61832061068702,57.25190839694656
0,68f62f1c5cb84257932676bef8cc7a1a,06a5ada03328fca808144c85a73fd06b,49.382716049382715,51.85185185185185
0,f280a671f82eb32b48f00116b8956445,25cf5e1780ec195d1b11660bb9f10689,56.00000000000001,71.2
0,ea198bf717f42cdfc94c577faaf39666,25cf5e1780ec195d1b11660bb9f10689,49.01960784313725,64.70588235294117
0,e9db074d4b4bb862dde70d545e3ac13f,25cf5e1780ec195d1b11660bb9f10689,58.27814569536424,54.3046357615894
0,8a2f954e8d303e73de01bd620b1ef6c3,25cf5e1780ec195d1b11660bb9f10689,50.806451612903224,55.64516129032258
0,68f62f1c5cb84257932676bef8cc7a1a,25cf5e1780ec195d1b11660bb9f10689,45.806451612903224,52.25806451612903
0,f280a671f82eb32b48f00116b8956445,e741e01157292e79ed64b86014039285,47.2972972972973,62.16216216216216
